,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12,205,116.24695737415816,11.72238225621763,5796.718025699617,26.375360076489667,2977.4850930792772,229.56331918426187,10.745517068199492,35.16714676865288,40.05147270874356,20.51416894838085,12.699247444235766,1838.4602838501312,1082.3666283240943,38.09774233270729,1692.907370835429,8085.513161226108,4756.3566004603035,20.51416894838085,27.352225264507798,11.72238225621763,378.0468277630185,928.998793805247,1857.997587610494,47.86639421288866,1942.9848589680719
13,206,88.89551689088727,6.991782227373156,5165.92823999628,29.964780974456385,2926.560275171907,132.84386232008995,11.985912389782552,18.977694617155713,26.96830287701075,15.98121651971007,4.994130162409398,1557.16978463925,766.0995669136013,17.97886858467383,1464.2789636184352,5058.055028488237,3380.0272939186793,8.989434292336915,12.984738422264433,10.987086357300672,280.67011512740817,940.8941225979305,1684.0206907644488,22.972998747083228,1328.4386232008999
14,207,179.0,21.0,15033.0,45.0,8729.0,249.0,34.0,83.0,71.0,31.0,42.0,5139.0,1598.0,84.0,4035.0,18868.0,10799.0,28.0,52.0,23.0,592.0,3060.0,4792.0,64.0,3906.0
15,301,53.0,6.0,2922.0,19.0,1287.0,111.0,12.0,34.0,17.0,12.0,14.0,988.0,448.0,19.0,1442.0,6739.0,3754.0,5.0,17.0,6.0,228.0,418.0,1197.0,16.0,1137.0
16,302,96.0,5.0,4925.0,25.0,1742.0,125.0,15.0,5.0,86.0,24.0,16.0,1842.0,605.0,72.0,2852.0,10834.0,5584.0,19.0,20.0,8.0,380.0,854.0,1894.0,57.0,1689.0
17,303,39.55451482641121,9.417741625336003,3016.502642595122,8.475967462802403,889.0348094317187,79.10902965282241,9.417741625336003,25.427902388407208,21.6608057382728,10.359515787869604,9.417741625336003,1016.1743213737548,399.3122449142466,19.777257413205604,837.2372304923706,3505.28343295006,2678.4057182455585,5.6506449752016,15.068386600537602,1.8835483250672003,137.49902772990566,344.6893434872977,277.82337794741204,60.27354640215041,716.6901376880699
18,304,134.0,14.0,6329.0,29.0,2604.0,188.0,12.0,13.0,32.0,35.0,18.0,2217.0,990.0,45.0,2092.0,9522.0,5873.0,10.0,31.0,13.0,454.0,986.0,1739.0,78.0,2027.0
19,305,81.6345538721008,10.950976738940351,3409.7359391700643,15.928693438458692,1409.6893693035943,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1220.536134721897,555.5131836662468,30.861843537013716,1792.9735551665065,8142.5489770721015,4010.048573131975,1.9910866798073366,16.924236778362356,5.97326003942201,282.73430853264176,696.8803379325677,1752.156278230456,25.88412683749537,1400.7294792444613
20,306,104.0,7.0,5371.0,43.0,1694.0,104.0,5.0,7.0,44.0,16.0,17.0,1728.0,732.0,42.0,3011.0,12131.0,5672.0,12.0,28.0,12.0,332.0,896.0,1979.0,24.0,1999.0
21,307,221.0,19.0,11838.0,48.0,4406.0,453.0,15.0,74.0,83.0,36.0,47.0,3890.0,1677.0,61.0,5733.0,22474.0,12370.0,13.0,62.0,16.0,820.0,2254.0,3130.0,71.0,4628.0
22,308,73.0,11.0,3728.0,14.0,1464.0,96.0,4.0,5.0,31.0,8.0,20.0,1361.0,531.0,33.0,2074.0,8667.0,4285.0,4.0,16.0,6.0,276.0,678.0,1530.0,30.0,1429.0
23,309,191.0,25.0,13943.0,57.0,4312.0,286.0,20.0,27.0,126.0,40.0,31.0,4547.0,1495.0,65.0,4483.0,16396.0,10518.0,33.0,48.0,19.0,641.0,2357.0,4714.0,83.0,3194.0
24,401,153.0,19.0,4793.0,31.0,3421.0,83.0,252.0,15.0,254.0,19.0,9.0,1057.0,500.0,25.0,739.0,6441.0,3457.0,22255.0,30.0,2.0,169.0,436.0,412.0,26.0,1016.0
25,402,197.0,31.0,8349.0,34.0,5189.0,212.0,151.0,11.0,244.0,28.0,52.0,2561.0,1401.0,41.0,2210.0,12424.0,8360.0,7566.0,67.0,17.0,685.0,1307.0,2266.0,42.0,2678.0
26,403,233.30573437940464,20.112563308569367,17147.971476886243,53.298292767708816,6369.648799823917,216.21005556712066,60.33768992570809,28.157588631997115,206.15377391283596,46.25889560970953,63.35457442199349,6330.429301372208,1964.997435247227,118.66412352055927,4817.964540567791,26266.00205282616,15476.617465944128,1718.6185347172523,80.45025323427747,15.084422481427023,740.1423297553525,2792.629415394856,5079.4278635791925,67.37708708370738,4705.334186039803
27,404,198.0,29.0,9587.0,53.0,5665.0,160.0,190.0,12.0,404.0,22.0,27.0,2821.0,1374.0,45.0,2630.0,16465.0,10381.0,13261.0,59.0,15.0,480.0,1169.0,2268.0,36.0,3087.0
28,405,92.86455095518727,7.903366038739342,4186.808159022166,25.68593962590286,2375.949415396015,93.85247171002969,75.08197736802374,3.951683019369671,90.88870944550244,9.879207548424178,7.903366038739342,1492.748260566893,552.2477019569116,21.73425660653319,773.5419510416133,5403.926528988025,3138.6242381343613,4664.9618043658975,11.855049058109012,3.951683019369671,146.2122717166778,573.9819585634447,665.8585887637896,23.710098116218024,1067.9423359846535
29,406,112.0,12.0,4774.0,24.0,2252.0,118.0,13.0,34.0,28.0,11.0,18.0,1847.0,857.0,37.0,2863.0,16152.0,6466.0,18.0,23.0,6.0,390.0,958.0,2389.0,43.0,2047.0
30,407,50.312497461106055,7.187499637300864,1995.24989931472,7.187499637300864,1091.7811949060012,61.093746917057345,450.0902007641905,2.874999854920346,1125.2255019104762,5.031249746110605,5.031249746110605,784.8749603932544,406.8124794712289,13.656249310871642,1567.5936708953186,5514.968471700953,3133.7498418631767,3938.2892566866667,17.96874909325216,5.749999709840692,203.40623973561446,434.8437280567023,1083.8749453049704,14.374999274601729,999.7811995485501
31,501,39.0,4.0,2051.0,17.0,1161.0,73.0,3.0,5.0,9.0,8.0,15.0,779.0,400.0,17.0,1591.0,5926.0,3200.0,2.0,26.0,3.0,176.0,434.0,1279.0,13.0,1122.0
32,502,89.0,13.0,5081.0,53.0,2553.0,128.0,5.0,9.0,16.0,16.0,13.0,1712.0,672.0,22.0,3696.0,18937.0,9668.0,5.0,25.0,15.0,434.0,771.0,2607.0,21.0,2999.0
33,503,57.138649910793376,11.026757000328546,3651.8614320178995,24.05837890980774,1990.8308547865906,100.24324545753225,7.01702718202726,11.026757000328546,21.051081546081775,17.041351727780487,6.014594727451935,1404.4078688600268,492.19433519648334,17.041351727780487,1570.8116563195304,4064.8636033029325,3200.766827459005,7.01702718202726,14.03405436405452,14.03405436405452,202.49135582421516,932.2621827550498,3174.703583640047,22.053514000657092,1084.6319158504987
34,504,38.11485274503152,7.021157084611069,2299.9304564304553,12.036269287904691,1102.321662283938,54.16321179557111,6.0181346439523455,8.024179525269794,5.015112203293621,3.0090673219761728,6.0181346439523455,834.5146706280586,318.9611361294743,13.039291728563416,1973.9481632163695,6794.474013022198,3157.5146431936637,2.0060448813174485,10.030224406587243,9.027201965928517,207.62564521635593,394.1878191788786,993.9952386927956,9.027201965928517,1188.5815921805881
35,505,117.0,24.0,7879.0,43.0,2876.0,176.0,10.0,23.0,43.0,30.0,22.0,2969.0,1033.0,50.0,3205.0,9372.0,8196.0,33.0,33.0,10.0,357.0,1253.0,2153.0,50.0,2496.0
36,506,167.0,22.0,10537.0,47.0,3442.0,239.0,18.0,25.0,72.0,26.0,38.0,3563.0,1173.0,70.0,4631.0,13692.0,8830.0,18.0,62.0,17.0,656.0,1585.0,2447.0,38.0,2961.0
37,507,66.95536156648558,9.993337547236653,3121.91864975673,17.988007585025972,2492.338384280821,56.962024019248915,8.994003792512986,13.990672566131312,22.9846763586443,18.987341339749637,7.994670037789321,1132.2451441019125,685.5429557404343,14.990006320854977,2574.2837521681613,5990.006525813649,4353.097835576286,2.9980012641709957,2.9980012641709957,17.988007585025972,278.8141175679026,773.4843261561167,10155.229615501887,10.992671301960318,1621.9186839165084
38,508,121.0,17.0,4916.0,54.0,3044.0,164.0,11.0,11.0,24.0,17.0,13.0,1841.0,891.0,29.0,2898.0,6489.0,4801.0,17.0,21.0,15.0,349.0,1097.0,3683.0,37.0,2299.0
39,509,37.91601339937675,6.473465702332615,1294.6931404665231,7.39824651695156,532.6737492205124,77.68158842799137,4.623904073094725,8.323027331570506,5.54868488771367,7.39824651695156,6.473465702332615,405.05399680309796,267.26165542487513,16.646054663141012,730.5768435489666,2409.054022082352,1822.7429856139406,5.54868488771367,15.721273848522067,0.924780814618945,170.1596698898859,172.93401233374271,348.64236711134225,9.24780814618945,595.5588446146006
40,510,47.542633401632386,4.046181566096374,2324.531309722367,12.138544698289122,1669.0498960147543,43.496451835536014,2.023090783048187,51.58881496772876,16.184726264385496,4.046181566096374,1.0115453915240935,834.5249480073771,394.5027026943964,9.103908523716841,2309.358128849505,4127.105197418301,2600.6832016084445,5.057726957620468,7.080817740668654,9.103908523716841,213.43607761158373,547.2460568145345,4338.518184246836,11.126999306765029,1267.4663755796892
41,511,255.0,30.0,18430.0,176.0,6557.0,246.0,24.0,43.0,82.0,27.0,31.0,6637.0,1689.0,75.0,7045.0,24588.0,13842.0,15.0,61.0,16.0,771.0,3174.0,6148.0,61.0,4637.0
42,601,191.0,20.0,13541.0,44.0,3077.0,220.0,59.0,12.0,92.0,19.0,27.0,4723.0,1361.0,59.0,3866.0,12855.0,13782.0,54.0,84.0,14.0,776.0,1957.0,3144.0,52.0,2358.0
43,602,34.57562596525357,7.279079150579699,1413.051240106284,7.279079150579699,408.5383173262856,40.03493532818834,1.8197697876449248,6.369194256757236,11.828503619692011,5.459309362934774,10.918618725869548,465.86106563710075,196.53513706565187,10.008733832047085,594.1548356660679,1950.7932123553594,1615.9555714286932,5.459309362934774,13.648273407336935,1.8197697876449248,147.4013527992389,318.4597128378618,455.8523318050536,3.6395395752898496,446.753482866829
44,603,127.0,14.0,4214.0,31.0,2278.0,143.0,13.0,12.0,55.0,9.0,10.0,1540.0,876.0,34.0,2317.0,7580.0,6909.0,26.0,165.0,14.0,366.0,688.0,1432.0,24.0,2340.0
45,604,45.31189656676702,6.748580339731257,1941.6629720312505,8.676746151083044,852.2492886174902,84.83929569947865,5.784497434055364,6.748580339731257,22.17390683054556,5.784497434055364,15.425326490814301,816.578221107482,381.776830647654,11.568994868110728,1634.1205251206402,5197.370944498744,3603.741901416491,3.8563316227035753,3.8563316227035753,1.9281658113517877,154.25326490814305,348.0339289489977,1058.5630304321317,7.712663245407151,1089.4136834137603
46,605,31.662179077771135,6.332435815554227,926.4353598155834,5.065948652443382,468.60025035101273,28.495961169994022,298.60530112725934,6.332435815554227,1692.096706387803,6.332435815554227,5.065948652443382,330.5531495719306,190.60631804818223,8.232166560220495,665.5390042147492,1873.7677578224957,1540.0483903427878,1542.7940558241733,20.263794609773527,4.432705070887959,141.21331868685925,178.5746899986292,595.2489666620974,5.065948652443382,495.82972435789594
47,606,169.0,49.0,4054.0,36.0,3157.0,150.0,100.0,8.0,361.0,28.0,6.0,1184.0,808.0,27.0,1502.0,6894.0,5614.0,3273.0,11.0,10.0,339.0,578.0,790.0,18.0,1440.0
48,607,39.93276990940131,7.986553981880261,944.4100083573409,6.988234734145228,688.8402809371726,57.90251636863189,11.979830972820393,5.989915486410196,7.986553981880261,3.9932769909401307,9.983192477350327,263.55628140204857,294.5041780818346,5.989915486410196,832.5982526110172,3217.5829354500106,2449.8754339417696,11.979830972820393,25.956300441110848,3.9932769909401307,207.65040352888678,146.7529294170498,407.31425307589336,2.994957743205098,752.7327127922146
49,608,121.0,30.0,1315.0,22.0,2809.0,62.0,62.0,5.0,37.0,9.0,8.0,360.0,373.0,10.0,759.0,3265.0,2586.0,1826.0,14.0,9.0,237.0,277.0,362.0,16.0,826.0
50,609,316.0,43.0,2841.0,41.0,3189.0,97.0,274.0,11.0,139.0,11.0,30.0,1064.0,1633.0,20.0,1257.0,5795.0,4644.0,8106.0,23.0,5.0,338.0,485.0,457.0,23.0,1621.0
51,610,110.0,19.0,1950.0,26.0,1737.0,51.0,84.0,11.0,267.0,9.0,10.0,590.0,416.0,12.0,828.0,4563.0,4023.0,3049.0,105.0,3.0,390.0,293.0,429.0,11.0,1017.0
52,611,112.06962797278777,20.8757150145389,8096.481260112481,39.55398634333686,2500.690914373186,214.25075935974132,21.97443685740937,24.171880543150305,67.02203241509858,13.184662114445619,10.987218428704685,3017.0901805223057,1011.9228172837014,34.06037712898452,3493.93546032809,9044.678210509697,7505.368908648171,28.566767914632184,30.76421160037312,5.493609214352342,419.711743976519,1272.3198940440025,2016.1545816673095,39.55398634333686,1633.7993803483864
53,612,49.0,5.0,1814.0,11.0,900.0,78.0,5.0,9.0,18.0,8.0,7.0,616.0,351.0,74.0,1118.0,3964.0,2784.0,14.0,29.0,1.0,212.0,395.0,1010.0,5.0,814.0
54,613,119.0,14.0,4458.0,19.0,1347.0,144.0,8.0,8.0,34.0,15.0,11.0,1365.0,731.0,43.0,1708.0,5827.0,5203.0,17.0,23.0,8.0,435.0,654.0,1225.0,23.0,1402.0
55,701,118.0,37.0,3457.0,21.0,5548.0,96.0,16.0,7.0,54.0,13.0,10.0,1379.0,853.0,34.0,1995.0,8903.0,6944.0,23.0,17.0,9.0,211.0,988.0,6732.0,14.0,1739.0
56,702,39.0,31.0,2653.0,24.0,2719.0,102.0,23.0,5.0,50.0,10.0,12.0,1188.0,675.0,26.0,1896.0,8880.0,5451.0,14.0,29.0,16.0,190.0,677.0,3895.0,25.0,1658.0
57,703,106.0,34.0,3353.0,17.0,9036.0,94.0,18.0,8.0,71.0,21.0,17.0,1144.0,627.0,18.0,1592.0,5105.0,4042.0,30.0,14.0,11.0,206.0,772.0,5079.0,18.0,2274.0
58,704,44.89134594721464,9.758988249394488,1437.4989691358078,20.49387532372842,2415.3495917251357,40.98775064745684,3.9035952997577947,1.9517976498788974,19.517976498788975,7.8071905995155895,5.855392949636692,636.2860338605205,369.8656546520511,9.758988249394488,861.7186624215329,3078.9607926839603,2134.2907301425744,24.397470623486214,11.710785899273384,5.855392949636692,146.3848237409173,394.2631252755373,3248.7671882234245,6.831291774576141,890.0197283447771
59,705,21.143772376749098,18.385889023260088,306.1250522372805,3.677177804652018,555.2538485024546,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,125.94333980933162,196.72901254888293,4.596472255815022,362.20201375822376,1435.9379327166127,1185.8898420002756,5.515766706978026,4.596472255815022,1.838588902326009,61.592728227921285,62.512022679084296,296.9321077256504,6.435061158141032,213.276312669817
60,706,139.18337628508786,30.71633131808836,9416.475319701462,49.914038391893584,6556.016965704484,222.6934020561406,19.197707073805223,11.518624244283135,56.63323586772541,17.2779363664247,32.63610202546888,3288.5672217428346,1180.6589850390212,37.435528793920184,3172.4210939463132,10056.718850612866,7384.398025939179,64.3123186972475,45.11461162344227,12.478509597973396,329.2406763157596,1695.1575346170014,6438.910952554272,49.914038391893584,3089.870953528951
61,707,336.0,91.0,13348.0,79.0,11396.0,237.0,38.0,24.0,130.0,39.0,29.0,4806.0,2659.0,48.0,4798.0,15418.0,13810.0,64.0,33.0,44.0,545.0,3543.0,13798.0,67.0,3996.0
62,708,99.0,25.0,2225.0,26.0,5581.0,75.0,19.0,16.0,14.0,17.0,10.0,915.0,660.0,23.0,1779.0,5944.0,5079.0,14.0,16.0,7.0,171.0,623.0,4782.0,14.0,1569.0
63,709,27.0,21.0,1219.0,4.0,1218.0,54.0,24.0,3.0,14.0,6.0,2.0,502.0,379.0,10.0,986.0,6302.0,3486.0,10.0,7.0,5.0,85.0,239.0,1855.0,6.0,782.0
64,710,85.0,19.0,1808.0,15.0,3869.0,83.0,11.0,8.0,19.0,11.0,5.0,761.0,415.0,23.0,1562.0,5835.0,3908.0,8.0,12.0,5.0,149.0,571.0,4408.0,10.0,1536.0
65,711,32.0,53.0,744.0,26.0,1098.0,43.0,9.0,,6.0,2.0,3.0,338.0,302.0,13.0,820.0,2714.0,1729.0,7.0,10.0,5.0,76.0,249.0,1268.0,7.0,506.0
66,712,49.0,31.0,1095.0,28.0,2178.0,67.0,3.0,5.0,7.0,7.0,16.0,470.0,387.0,9.0,1028.0,4754.0,3309.0,9.0,11.0,2.0,94.0,274.0,1532.0,3.0,765.0
67,713,92.0,73.0,2610.0,23.0,7643.0,120.0,21.0,10.0,39.0,7.0,10.0,999.0,859.0,22.0,2299.0,10737.0,6882.0,20.0,16.0,12.0,279.0,656.0,3624.0,13.0,2085.0
68,801,74.69609021339136,20.11048582668229,1220.9937823342816,10.53406400445263,2267.6966875039834,65.1196683911617,15.322274915567455,7.6611374577837275,22.983412373351186,3.8305687288918637,5.7458530933377965,401.25207435142283,379.22630416029466,12.449348368898558,619.5944918982591,3250.237566464747,2441.0299224863406,13.406990551121526,11.491706186675593,5.7458530933377965,147.47689606233678,247.07168301352525,849.4286156317709,14.364632733344491,967.2186040451959
69,802,82.0,24.0,9051.0,18.0,2679.0,77.0,26.0,8.0,136.0,22.0,25.0,3577.0,733.0,29.0,1429.0,5523.0,4062.0,501.0,13.0,7.0,215.0,1420.0,2359.0,27.0,1365.0
70,803,90.0,22.0,8672.0,22.0,4027.0,99.0,48.0,6.0,113.0,20.0,26.0,3591.0,952.0,19.0,1702.0,6879.0,5108.0,406.0,19.0,11.0,220.0,1624.0,2817.0,39.0,1624.0
71,804,32.347105658128726,8.086776414532181,2914.272050387035,11.119317569981748,1206.951379868928,33.357952709945245,13.141011673614797,5.054235259082613,40.43388207266091,6.065082310899136,6.065082310899136,1128.1053098272394,503.40183180462833,17.184399880880886,678.2783717688865,2770.7317690290884,2187.4730201309553,129.3884226325149,5.054235259082613,2.0216941036330454,89.96538761167052,640.8770308516752,987.5975696247427,10.108470518165227,615.6058545562622
72,805,74.0,19.0,7106.0,22.0,2781.0,81.0,38.0,6.0,99.0,14.0,13.0,2750.0,824.0,18.0,1388.0,5618.0,4052.0,396.0,11.0,7.0,231.0,1307.0,2320.0,24.0,1195.0
73,806,274.0,76.0,7791.0,62.0,11685.0,171.0,149.0,23.0,180.0,33.0,42.0,3243.0,2028.0,42.0,2541.0,11336.0,9114.0,3591.0,27.0,25.0,488.0,1825.0,4115.0,41.0,3353.0
74,807,164.26645896153028,77.12510573193799,4199.812575766441,31.050367242728278,6555.633987214728,184.2989539568388,56.09098598686399,36.058490991555416,336.5459159211839,21.034119745073994,30.04874249296285,1830.9700425712028,1090.7693524945514,35.05686624178999,2183.5419544886336,13479.865882343134,8034.032117868502,2848.620788332878,32.05199199249371,7.011373248357999,342.55566441977646,1074.7433564983046,2777.505431099533,23.03736924460485,2302.7352997107196
75,808,184.0,40.0,2965.0,26.0,3810.0,131.0,65.0,12.0,129.0,12.0,18.0,949.0,613.0,14.0,1014.0,4462.0,4003.0,4275.0,27.0,2.0,223.0,587.0,405.0,24.0,1557.0
76,809,37.82796826324161,12.916867211838596,539.7405227803985,5.535800233645112,1031.504110202539,32.29216802959649,10.14896709501604,1.8452667445483708,14.762133956386966,5.535800233645112,2.767900116822556,243.57521028038497,568.3421573208983,7.381066978193483,578.4911244159143,3582.585384540662,2149.7357573988525,6.458433605919298,8.30370035046767,2.767900116822556,59.97116919782205,150.38923968069227,586.7948247663819,11.071600467290224,502.83518788943115
77,810,170.0,32.0,5547.0,36.0,7196.0,159.0,22.0,13.0,50.0,27.0,24.0,2083.0,1082.0,82.0,2280.0,8933.0,6842.0,35.0,24.0,10.0,479.0,1172.0,5037.0,25.0,2782.0
78,811,283.0,150.0,3324.0,42.0,5575.0,185.0,82.0,24.0,85.0,23.0,13.0,1065.0,1177.0,21.0,1466.0,10525.0,6609.0,7585.0,19.0,16.0,264.0,800.0,2403.0,12.0,1736.0
79,900,52.372088999999995,52.372088999999995,23648.907744,52.372088999999995,6755.999481,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,5272.123626,1763.1936629999998,52.372088999999995,1478.056734,5050.997028,3334.356333,331.689897,52.372088999999995,52.372088999999995,343.32813899999996,2868.8266529999996,3136.506219,0.0,2537.136756
